676,146,468.22,179.24,35.13,68.62,1,-1,-1,-1
676,135,540.92,153.19,40.02,72.24,1,-1,-1,-1
676,132,190.13,333.39,57.58,125.20,1,-1,-1,-1
677,156,188.82,149.14,35.51,80.13,1,-1,-1,-1
677,155,355.89,142.39,30.54,67.98,1,-1,-1,-1
677,150,490.49,249.62,47.18,114.18,1,-1,-1,-1
677,148,242.47,156.64,35.81,75.06,1,-1,-1,-1
677,146,472.45,178.19,34.47,65.96,1,-1,-1,-1
677,135,540.35,150.82,37.60,71.81,1,-1,-1,-1
677,132,188.04,332.23,57.99,127.65,1,-1,-1,-1
678,156,185.20,150.18,34.39,75.21,1,-1,-1,-1
678,155,360.89,145.18,31.59,67.02,1,-1,-1,-1
678,150,476.84,243.55,45.57,120.59,1,-1,-1,-1
678,148,250.58,155.10,33.76,76.01,1,-1,-1,-1
678,146,476.79,179.74,34.53,73.12,1,-1,-1,-1
678,135,532.23,150.86,37.67,73.83,1,-1,-1,-1
678,132,174.96,327.98,57.63,128.80,1,-1,-1,-1
679,156,179.04,149.83,34.85,76.88,1,-1,-1,-1
679,155,364.70,146.06,34.33,71.07,1,-1,-1,-1
679,150,470.01,249.49,43.45,120.85,1,-1,-1,-1
679,148,255.66,155.16,38.05,77.84,1,-1,-1,-1
679,146,480.50,174.25,33.18,72.40,1,-1,-1,-1
679,135,526.69,156.79,40.86,74.80,1,-1,-1,-1
679,132,167.92,328.63,55.61,129.64,1,-1,-1,-1
680,156,176.17,149.82,34.19,69.97,1,-1,-1,-1
680,155,372.16,146.22,34.14,68.22,1,-1,-1,-1
680,150,458.46,244.70,44.53,121.71,1,-1,-1,-1
680,148,260.61,159.55,40.68,79.11,1,-1,-1,-1
680,146,482.00,169.69,35.48,75.83,1,-1,-1,-1
680,135,522.49,155.94,37.23,73.30,1,-1,-1,-1
680,132,160.96,324.83,52.46,125.95,1,-1,-1,-1
681,156,167.61,152.27,32.32,68.00,1,-1,-1,-1
681,155,378.52,146.59,33.30,67.45,1,-1,-1,-1
681,150,442.12,236.60,45.95,121.28,1,-1,-1,-1
681,148,264.19,157.50,39.97,79.51,1,-1,-1,-1
681,146,481.47,168.08,33.73,75.85,1,-1,-1,-1
681,135,511.78,158.07,34.77,72.69,1,-1,-1,-1
681,132,150.93,329.21,54.27,122.52,1,-1,-1,-1
682,156,166.35,154.60,33.60,70.14,1,-1,-1,-1
682,155,389.32,146.93,32.29,70.21,1,-1,-1,-1
682,150,433.26,230.60,46.36,122.22,1,-1,-1,-1
682,148,269.39,157.53,40.45,81.95,1,-1,-1,-1
682,146,483.85,164.79,31.39,74.34,1,-1,-1,-1
682,135,504.10,158.00,34.84,72.09,1,-1,-1,-1
682,132,146.19,329.43,55.23,119.41,1,-1,-1,-1
683,156,165.78,156.30,33.81,69.78,1,-1,-1,-1
683,155,394.55,145.08,31.48,72.92,1,-1,-1,-1
683,150,424.70,231.22,46.32,121.51,1,-1,-1,-1
683,148,274.43,156.94,39.65,80.93,1,-1,-1,-1
683,135,498.46,159.42,34.86,72.65,1,-1,-1,-1
683,132,139.20,327.59,54.09,119.68,1,-1,-1,-1
684,156,161.64,156.62,31.82,68.87,1,-1,-1,-1
684,155,396.60,144.05,33.02,73.48,1,-1,-1,-1
684,148,281.56,161.23,40.95,79.36,1,-1,-1,-1
684,135,492.14,159.65,33.30,72.86,1,-1,-1,-1
684,132,131.57,329.24,53.53,119.34,1,-1,-1,-1
685,156,158.01,157.53,32.29,68.19,1,-1,-1,-1
685,155,399.63,135.47,32.64,72.30,1,-1,-1,-1
685,148,285.47,162.47,40.50,79.98,1,-1,-1,-1
685,135,489.75,158.07,33.31,74.09,1,-1,-1,-1
685,132,125.27,323.10,51.98,121.89,1,-1,-1,-1
686,156,153.09,159.27,32.82,67.66,1,-1,-1,-1
686,148,289.01,161.42,38.50,80.34,1,-1,-1,-1
686,135,492.62,159.23,33.02,72.50,1,-1,-1,-1
686,132,119.38,321.67,51.91,122.27,1,-1,-1,-1
687,156,154.16,160.40,32.03,65.71,1,-1,-1,-1
687,150,386.44,222.43,41.28,112.59,1,-1,-1,-1
687,148,295.08,161.46,37.08,79.64,1,-1,-1,-1
687,135,483.90,159.58,29.75,68.84,1,-1,-1,-1
687,132,117.79,319.82,54.74,125.98,1,-1,-1,-1
688,156,153.88,160.89,31.43,65.01,1,-1,-1,-1
688,150,371.75,221.57,41.53,108.45,1,-1,-1,-1
688,148,302.50,164.47,35.91,79.19,1,-1,-1,-1
688,135,470.43,159.82,29.87,69.90,1,-1,-1,-1
688,132,115.01,313.12,56.41,128.06,1,-1,-1,-1
689,156,152.89,163.46,31.18,65.11,1,-1,-1,-1
689,150,364.53,219.79,40.72,105.42,1,-1,-1,-1
689,148,307.41,164.02,41.68,83.51,1,-1,-1,-1
689,135,463.55,155.41,30.54,73.68,1,-1,-1,-1
689,132,111.44,310.55,55.64,126.41,1,-1,-1,-1
690,156,146.71,161.33,31.52,65.24,1,-1,-1,-1
690,150,352.54,217.58,41.53,109.43,1,-1,-1,-1
690,148,309.36,164.74,42.87,83.30,1,-1,-1,-1
690,135,455.87,152.82,29.70,73.86,1,-1,-1,-1
690,132,108.93,305.34,54.24,124.92,1,-1,-1,-1
691,156,147.02,165.03,32.32,68.32,1,-1,-1,-1
691,150,341.78,214.55,40.32,105.47,1,-1,-1,-1
691,148,318.44,160.45,41.07,80.61,1,-1,-1,-1
691,135,443.61,146.38,30.33,76.03,1,-1,-1,-1
691,132,111.64,303.50,51.15,126.72,1,-1,-1,-1
692,158,525.97,170.86,34.27,56.98,1,-1,-1,-1
692,150,336.30,216.35,39.19,97.50,1,-1,-1,-1
692,148,320.77,160.36,41.36,81.48,1,-1,-1,-1
692,135,432.85,137.83,33.18,85.94,1,-1,-1,-1
692,132,112.88,303.35,47.99,126.74,1,-1,-1,-1
693,158,529.55,163.25,31.43,55.46,1,-1,-1,-1
693,150,329.13,195.84,41.68,112.24,1,-1,-1,-1
693,135,431.33,136.42,35.80,89.70,1,-1,-1,-1
693,132,113.86,299.09,48.77,125.59,1,-1,-1,-1
694,160,730.78,214.31,33.49,105.55,1,-1,-1,-1
694,158,530.55,162.05,37.55,65.82,1,-1,-1,-1
694,150,320.57,179.59,43.99,125.85,1,-1,-1,-1
694,135,433.50,133.14,35.12,89.96,1,-1,-1,-1
694,132,112.82,292.85,48.68,124.95,1,-1,-1,-1
695,160,721.82,216.26,37.26,105.28,1,-1,-1,-1
695,158,529.07,160.32,36.92,64.27,1,-1,-1,-1
695,150,313.89,193.27,44.48,121.23,1,-1,-1,-1
695,135,434.30,132.29,34.40,85.85,1,-1,-1,-1
695,132,107.26,290.53,49.50,122.20,1,-1,-1,-1
696,160,717.12,219.29,37.82,102.95,1,-1,-1,-1
696,159,156.66,164.84,37.13,76.46,1,-1,-1,-1
696,158,527.62,161.08,37.19,63.06,1,-1,-1,-1
696,150,306.05,199.81,43.09,116.85,1,-1,-1,-1
696,135,439.68,126.50,33.96,80.82,1,-1,-1,-1
696,132,103.73,289.94,49.95,122.05,1,-1,-1,-1
697,160,712.76,216.54,38.44,100.35,1,-1,-1,-1
697,159,157.44,165.09,37.46,75.92,1,-1,-1,-1
697,158,527.76,164.79,34.43,59.99,1,-1,-1,-1
697,150,301.24,196.76,42.79,113.37,1,-1,-1,-1
697,135,443.98,129.22,33.34,76.78,1,-1,-1,-1
697,132,102.37,288.79,49.83,120.67,1,-1,-1,-1
698,160,705.17,211.62,40.68,98.13,1,-1,-1,-1
698,159,163.35,163.49,40.09,78.00,1,-1,-1,-1
698,158,521.36,166.24,37.47,60.83,1,-1,-1,-1
698,150,294.04,199.71,45.02,108.76,1,-1,-1,-1
698,132,104.35,297.28,49.36,114.84,1,-1,-1,-1
699,160,692.87,210.38,43.50,98.06,1,-1,-1,-1
699,159,168.31,161.49,38.84,77.58,1,-1,-1,-1
699,158,521.24,166.73,35.15,60.62,1,-1,-1,-1
699,150,285.69,196.28,43.55,111.30,1,-1,-1,-1
699,132,100.38,297.60,47.77,110.66,1,-1,-1,-1
700,160,687.47,213.11,46.48,96.01,1,-1,-1,-1
700,159,172.70,161.82,42.18,79.13,1,-1,-1,-1
700,158,514.90,164.16,40.38,66.96,1,-1,-1,-1
700,150,277.02,193.54,43.55,111.03,1,-1,-1,-1
700,132,98.40,290.76,47.34,111.64,1,-1,-1,-1
701,162,471.18,132.56,28.72,68.80,1,-1,-1,-1
701,160,681.27,211.65,44.82,99.68,1,-1,-1,-1
701,159,177.05,159.89,39.76,78.70,1,-1,-1,-1
701,158,515.88,165.13,39.70,64.97,1,-1,-1,-1
701,150,270.90,190.31,42.90,113.15,1,-1,-1,-1
701,132,96.85,286.11,43.84,110.86,1,-1,-1,-1
702,163,365.14,175.55,38.55,83.05,1,-1,-1,-1
702,162,480.68,129.95,27.04,67.40,1,-1,-1,-1
702,160,668.99,210.42,44.35,98.14,1,-1,-1,-1
702,159,183.02,162.50,37.99,77.88,1,-1,-1,-1
702,158,512.17,167.42,38.06,66.89,1,-1,-1,-1
702,150,264.02,193.32,41.14,105.10,1,-1,-1,-1
702,132,96.50,286.85,44.32,111.76,1,-1,-1,-1
703,163,372.25,162.68,39.47,97.16,1,-1,-1,-1
703,162,483.16,130.04,27.87,68.51,1,-1,-1,-1
703,160,662.43,204.65,42.46,100.32,1,-1,-1,-1
703,159,189.26,166.01,35.54,76.74,1,-1,-1,-1
703,158,510.76,169.48,38.09,66.47,1,-1,-1,-1
703,150,255.13,192.41,42.17,103.62,1,-1,-1,-1
703,132,93.12,287.54,45.36,107.08,1,-1,-1,-1
704,163,377.16,164.88,39.01,100.32,1,-1,-1,-1
704,162,483.74,131.02,28.67,70.63,1,-1,-1,-1
704,160,660.48,204.04,40.64,97.87,1,-1,-1,-1
704,159,194.56,169.33,36.23,73.94,1,-1,-1,-1
704,158,512.41,170.86,35.63,65.43,1,-1,-1,-1
704,150,248.56,194.04,39.81,98.19,1,-1,-1,-1
704,132,87.30,281.93,46.06,106.99,1,-1,-1,-1
705,163,377.17,150.81,37.13,100.54,1,-1,-1,-1
705,162,488.65,132.57,27.72,67.66,1,-1,-1,-1
705,160,649.62,207.42,44.97,101.36,1,-1,-1,-1
705,159,200.78,170.19,35.92,76.47,1,-1,-1,-1
705,158,503.76,167.48,35.57,69.84,1,-1,-1,-1
705,150,240.65,196.81,39.50,92.74,1,-1,-1,-1
705,132,85.59,277.63,47.02,109.38,1,-1,-1,-1
706,163,377.69,150.82,35.63,101.24,1,-1,-1,-1
706,162,490.17,126.37,29.87,71.96,1,-1,-1,-1
706,160,640.32,204.71,42.66,99.34,1,-1,-1,-1
706,159,203.13,175.04,35.02,78.81,1,-1,-1,-1
706,158,506.04,165.07,35.22,71.02,1,-1,-1,-1
706,150,230.09,192.73,37.96,89.28,1,-1,-1,-1
706,132,81.36,274.92,46.24,110.18,1,-1,-1,-1
707,163,374.56,152.69,32.51,92.94,1,-1,-1,-1
707,162,493.81,133.91,34.47,90.52,1,-1,-1,-1
707,160,634.47,200.20,43.41,102.34,1,-1,-1,-1
707,150,219.99,183.42,37.12,93.82,1,-1,-1,-1
707,132,77.08,271.13,46.71,110.70,1,-1,-1,-1
708,163,365.73,149.65,34.41,84.94,1,-1,-1,-1
708,162,494.54,133.54,36.51,105.67,1,-1,-1,-1
708,160,628.59,205.04,46.66,102.87,1,-1,-1,-1
708,150,217.26,180.81,36.46,95.06,1,-1,-1,-1
708,132,79.30,266.81,45.66,106.28,1,-1,-1,-1
709,163,356.48,151.36,34.11,82.61,1,-1,-1,-1
709,162,496.22,140.00,35.16,106.63,1,-1,-1,-1
709,160,618.90,204.16,45.90,94.96,1,-1,-1,-1
709,150,212.26,179.51,37.24,100.97,1,-1,-1,-1
709,132,70.06,265.91,46.23,104.02,1,-1,-1,-1
710,163,353.45,149.13,33.63,79.94,1,-1,-1,-1
710,162,497.40,160.95,36.28,93.04,1,-1,-1,-1
710,160,611.06,205.34,44.44,91.36,1,-1,-1,-1
710,150,209.20,176.14,38.24,101.17,1,-1,-1,-1
710,132,67.18,265.40,46.12,104.42,1,-1,-1,-1
711,163,348.89,154.19,31.45,77.92,1,-1,-1,-1
711,162,498.30,155.80,36.15,94.93,1,-1,-1,-1
711,160,607.75,205.52,43.25,87.15,1,-1,-1,-1
711,150,201.93,180.69,37.44,98.81,1,-1,-1,-1
711,132,62.58,264.76,46.04,105.08,1,-1,-1,-1
712,163,336.25,155.30,34.15,75.17,1,-1,-1,-1
712,162,490.52,164.57,37.89,90.48,1,-1,-1,-1
712,160,599.72,206.86,41.29,86.55,1,-1,-1,-1
712,150,189.43,183.26,37.60,95.38,1,-1,-1,-1
712,132,57.03,262.16,44.12,103.57,1,-1,-1,-1
713,165,517.53,114.53,34.42,70.32,1,-1,-1,-1
713,163,328.88,155.94,34.51,72.06,1,-1,-1,-1
713,162,486.98,175.79,41.31,87.66,1,-1,-1,-1
713,160,595.71,208.02,41.98,85.56,1,-1,-1,-1
713,150,182.80,181.43,36.56,92.06,1,-1,-1,-1
713,132,54.17,258.19,44.39,103.49,1,-1,-1,-1
714,166,236.45,170.22,33.55,75.23,1,-1,-1,-1
714,165,526.06,117.14,33.46,72.32,1,-1,-1,-1
714,163,328.92,156.53,33.96,72.15,1,-1,-1,-1
714,162,481.59,176.83,43.98,86.71,1,-1,-1,-1
714,160,590.55,209.42,42.07,84.65,1,-1,-1,-1
714,150,173.85,182.44,39.80,88.68,1,-1,-1,-1
714,132,53.68,255.63,43.59,102.45,1,-1,-1,-1
715,166,238.86,175.70,32.00,76.40,1,-1,-1,-1
715,165,535.44,118.73,33.20,74.61,1,-1,-1,-1
715,163,325.41,161.08,34.47,73.93,1,-1,-1,-1
715,162,474.61,179.76,43.85,84.10,1,-1,-1,-1
715,160,585.95,210.60,41.79,84.04,1,-1,-1,-1
715,150,167.80,183.91,40.46,88.18,1,-1,-1,-1
715,132,53.15,253.29,42.23,101.18,1,-1,-1,-1
716,166,244.17,178.95,31.92,77.12,1,-1,-1,-1
716,165,536.67,124.30,31.50,71.55,1,-1,-1,-1
716,163,315.87,162.31,34.03,73.58,1,-1,-1,-1
716,162,473.57,183.43,40.43,80.37,1,-1,-1,-1
716,160,584.11,207.88,39.59,83.35,1,-1,-1,-1
716,150,158.46,184.18,39.58,87.73,1,-1,-1,-1
716,132,52.80,248.69,41.88,100.97,1,-1,-1,-1
717,166,247.69,179.75,30.76,74.76,1,-1,-1,-1
717,165,538.60,114.70,33.22,71.49,1,-1,-1,-1
717,163,310.74,166.96,35.90,74.39,1,-1,-1,-1
717,162,475.66,184.50,38.19,81.42,1,-1,-1,-1
717,160,575.90,207.17,38.31,83.16,1,-1,-1,-1
717,150,151.13,179.73,38.30,86.62,1,-1,-1,-1
717,132,52.18,248.91,40.42,99.38,1,-1,-1,-1
718,168,443.00,188.49,39.93,87.80,1,-1,-1,-1
718,166,252.66,181.06,30.73,76.03,1,-1,-1,-1
718,165,539.60,117.74,31.51,71.14,1,-1,-1,-1
718,163,308.69,166.19,35.45,74.46,1,-1,-1,-1
718,162,471.69,187.40,35.32,82.19,1,-1,-1,-1
718,160,568.56,208.00,40.81,84.47,1,-1,-1,-1
718,150,146.77,180.13,39.05,85.81,1,-1,-1,-1
718,132,50.31,248.63,38.19,100.50,1,-1,-1,-1
719,168,445.34,190.21,39.87,88.62,1,-1,-1,-1
719,166,251.51,176.76,38.56,88.26,1,-1,-1,-1
719,165,544.78,119.12,30.87,66.75,1,-1,-1,-1
719,163,303.00,166.33,35.45,76.64,1,-1,-1,-1
719,160,564.22,206.92,40.27,83.55,1,-1,-1,-1
719,150,137.88,177.85,38.86,85.51,1,-1,-1,-1
719,132,53.45,246.65,39.35,102.15,1,-1,-1,-1
720,168,450.47,198.06,37.76,87.98,1,-1,-1,-1
720,166,260.48,181.66,37.50,80.78,1,-1,-1,-1
720,165,550.44,122.25,30.66,65.89,1,-1,-1,-1
720,163,300.50,166.06,35.75,76.35,1,-1,-1,-1
720,160,557.22,202.95,39.75,83.56,1,-1,-1,-1
720,150,130.50,178.60,36.53,82.79,1,-1,-1,-1
720,132,53.14,243.90,41.04,103.25,1,-1,-1,-1
721,169,494.59,196.20,25.85,64.23,1,-1,-1,-1
721,168,458.38,199.64,36.25,84.45,1,-1,-1,-1
721,166,257.77,177.83,37.89,80.07,1,-1,-1,-1
721,165,551.10,123.28,31.43,61.35,1,-1,-1,-1
721,163,296.63,167.90,34.86,73.35,1,-1,-1,-1
721,160,553.48,200.69,41.43,84.48,1,-1,-1,-1
721,150,127.35,179.86,36.08,81.04,1,-1,-1,-1
721,132,52.18,242.46,42.23,97.98,1,-1,-1,-1
722,169,495.94,193.36,34.28,71.11,1,-1,-1,-1
722,168,460.45,200.28,37.98,87.37,1,-1,-1,-1
722,166,260.18,178.45,36.97,78.79,1,-1,-1,-1
722,165,556.02,119.82,31.01,60.21,1,-1,-1,-1
722,163,291.63,171.83,36.63,76.32,1,-1,-1,-1
722,160,547.82,203.20,37.87,81.46,1,-1,-1,-1
722,150,116.72,177.79,36.67,80.72,1,-1,-1,-1
722,132,53.66,245.67,42.80,93.75,1,-1,-1,-1
723,169,494.40,196.67,33.94,79.35,1,-1,-1,-1
723,168,468.92,201.68,35.71,85.26,1,-1,-1,-1
723,165,560.84,122.23,29.35,58.63,1,-1,-1,-1
723,163,281.56,174.89,39.59,80.80,1,-1,-1,-1
723,160,545.41,203.68,39.78,85.12,1,-1,-1,-1
723,150,111.58,175.22,36.68,80.59,1,-1,-1,-1
723,132,56.21,245.89,42.82,91.02,1,-1,-1,-1
724,169,500.31,197.97,31.96,78.14,1,-1,-1,-1
724,168,472.61,205.04,38.76,88.11,1,-1,-1,-1
724,165,563.76,119.26,28.35,61.62,1,-1,-1,-1
724,163,275.69,174.89,41.20,82.36,1,-1,-1,-1
724,160,542.01,197.70,37.00,86.79,1,-1,-1,-1
724,150,107.45,176.53,36.76,76.19,1,-1,-1,-1
724,132,59.11,250.03,41.75,89.05,1,-1,-1,-1
725,168,480.27,207.77,42.91,96.50,1,-1,-1,-1
725,165,565.97,124.76,31.03,63.10,1,-1,-1,-1
725,163,272.20,172.36,41.80,87.92,1,-1,-1,-1
725,160,535.78,196.61,34.86,85.11,1,-1,-1,-1
725,150,98.86,174.77,34.56,76.08,1,-1,-1,-1
725,132,66.88,241.31,40.35,86.59,1,-1,-1,-1
726,168,487.63,202.02,41.01,96.07,1,-1,-1,-1
726,165,570.58,121.70,32.23,64.01,1,-1,-1,-1
726,163,273.40,174.52,40.24,89.60,1,-1,-1,-1
726,160,528.33,199.63,35.95,87.71,1,-1,-1,-1
726,150,89.95,172.93,34.26,79.42,1,-1,-1,-1
726,132,71.70,232.85,40.73,88.09,1,-1,-1,-1
727,168,493.92,203.65,37.85,93.52,1,-1,-1,-1
727,165,576.26,118.78,32.23,63.81,1,-1,-1,-1
727,163,276.15,173.70,39.91,92.12,1,-1,-1,-1
727,160,526.07,199.94,35.52,89.62,1,-1,-1,-1
727,150,85.30,172.75,36.04,78.37,1,-1,-1,-1
727,132,75.69,228.38,39.50,90.42,1,-1,-1,-1
728,168,503.22,202.34,35.93,89.43,1,-1,-1,-1
728,165,577.82,123.08,31.83,64.40,1,-1,-1,-1
728,163,279.03,176.11,39.47,91.36,1,-1,-1,-1
728,160,524.15,198.22,39.74,89.04,1,-1,-1,-1
728,150,81.26,175.61,39.29,79.94,1,-1,-1,-1
728,132,80.27,233.46,39.23,91.16,1,-1,-1,-1
729,168,506.18,203.30,37.73,94.79,1,-1,-1,-1
729,165,583.34,122.26,33.29,63.54,1,-1,-1,-1
729,163,282.50,179.82,39.81,89.64,1,-1,-1,-1
729,160,528.41,199.27,36.55,86.18,1,-1,-1,-1
729,150,74.12,173.74,37.75,79.32,1,-1,-1,-1
729,132,83.68,223.08,39.93,97.86,1,-1,-1,-1
730,168,505.03,199.79,39.61,98.84,1,-1,-1,-1
730,165,588.08,122.02,32.52,65.06,1,-1,-1,-1
730,163,279.78,185.21,41.23,90.02,1,-1,-1,-1
730,150,66.89,173.57,35.82,84.30,1,-1,-1,-1
730,132,85.43,220.64,37.75,95.27,1,-1,-1,-1
731,168,501.59,193.36,37.97,93.45,1,-1,-1,-1
731,165,587.00,115.44,33.11,67.94,1,-1,-1,-1
731,163,286.15,181.19,38.30,86.84,1,-1,-1,-1
731,150,58.35,168.79,35.06,83.70,1,-1,-1,-1
731,132,88.38,226.89,37.55,86.28,1,-1,-1,-1
732,168,496.62,193.44,36.59,89.19,1,-1,-1,-1
732,165,592.30,108.06,32.49,69.92,1,-1,-1,-1
732,163,280.75,180.39,37.61,85.00,1,-1,-1,-1
732,150,53.73,167.76,37.06,83.17,1,-1,-1,-1
732,132,92.14,233.23,41.79,85.89,1,-1,-1,-1
733,172,557.32,185.20,38.51,91.92,1,-1,-1,-1
733,165,593.82,108.28,30.17,68.61,1,-1,-1,-1
733,163,276.21,186.37,37.34,85.15,1,-1,-1,-1
733,160,522.21,200.13,34.05,101.07,1,-1,-1,-1
733,150,50.64,169.55,36.80,81.72,1,-1,-1,-1
733,132,90.45,232.10,42.64,86.96,1,-1,-1,-1
734,173,314.96,192.70,39.34,82.36,1,-1,-1,-1
734,172,563.05,184.69,35.34,83.80,1,-1,-1,-1
734,165,593.80,105.81,29.40,66.77,1,-1,-1,-1
734,163,278.04,180.49,36.31,83.87,1,-1,-1,-1
734,150,44.98,167.92,35.29,78.73,1,-1,-1,-1
734,132,97.54,225.02,40.71,85.33,1,-1,-1,-1
735,173,319.78,198.64,35.93,77.20,1,-1,-1,-1
735,172,563.59,193.73,33.11,84.16,1,-1,-1,-1
735,165,596.40,104.88,28.56,64.98,1,-1,-1,-1
735,163,270.78,179.03,35.65,83.25,1,-1,-1,-1
735,150,38.77,168.23,39.05,76.79,1,-1,-1,-1
735,132,102.80,224.52,40.67,85.45,1,-1,-1,-1
736,175,464.74,189.69,45.94,87.08,1,-1,-1,-1
736,173,324.48,196.81,37.72,84.40,1,-1,-1,-1
736,172,570.57,190.36,31.03,81.85,1,-1,-1,-1
736,165,596.78,107.06,28.23,61.28,1,-1,-1,-1
736,163,274.58,178.64,36.01,85.14,1,-1,-1,-1
736,150,34.94,168.65,38.15,75.70,1,-1,-1,-1
736,132,104.92,222.43,39.19,85.47,1,-1,-1,-1
737,176,548.84,185.74,45.00,131.55,1,-1,-1,-1
737,175,455.19,189.82,44.36,84.21,1,-1,-1,-1
737,173,324.47,191.01,41.35,87.71,1,-1,-1,-1
737,165,601.85,108.41,28.48,59.48,1,-1,-1,-1
737,163,270.91,184.23,34.36,84.50,1,-1,-1,-1
737,150,31.57,167.08,36.35,75.99,1,-1,-1,-1
737,132,109.98,223.01,38.01,85.66,1,-1,-1,-1
738,176,549.99,190.90,47.06,135.01,1,-1,-1,-1
738,175,452.66,189.29,45.69,82.15,1,-1,-1,-1
738,173,322.67,195.13,42.46,83.29,1,-1,-1,-1
738,165,608.90,106.29,27.19,59.89,1,-1,-1,-1
738,163,267.57,187.16,35.04,83.05,1,-1,-1,-1
738,150,28.33,167.60,37.15,75.14,1,-1,-1,-1
738,132,113.64,225.09,38.76,83.83,1,-1,-1,-1
739,176,558.89,185.93,46.62,137.93,1,-1,-1,-1
739,175,443.58,187.55,43.88,78.96,1,-1,-1,-1
739,173,322.54,193.82,45.46,89.63,1,-1,-1,-1
739,165,613.09,110.18,27.09,59.11,1,-1,-1,-1
739,163,265.69,186.07,35.39,83.42,1,-1,-1,-1
739,150,19.11,161.14,35.65,72.55,1,-1,-1,-1
739,132,115.35,218.67,39.29,83.22,1,-1,-1,-1
740,176,563.39,188.00,44.38,133.68,1,-1,-1,-1
740,175,435.91,190.57,42.59,77.42,1,-1,-1,-1
740,173,330.29,197.45,42.86,90.06,1,-1,-1,-1
740,165,612.04,110.12,27.62,59.66,1,-1,-1,-1
740,163,265.03,194.51,34.35,82.67,1,-1,-1,-1
740,150,13.92,159.16,34.35,72.36,1,-1,-1,-1
740,132,119.75,217.26,38.61,82.85,1,-1,-1,-1
741,176,568.59,202.61,43.12,123.51,1,-1,-1,-1
741,175,426.48,181.13,45.00,84.07,1,-1,-1,-1
741,173,332.88,199.34,40.20,86.58,1,-1,-1,-1
741,165,619.28,112.21,28.42,59.00,1,-1,-1,-1
741,163,263.79,197.69,35.34,77.94,1,-1,-1,-1
741,150,8.69,159.87,32.58,69.47,1,-1,-1,-1
741,132,119.54,212.24,40.00,81.34,1,-1,-1,-1
742,176,578.21,210.82,40.04,114.18,1,-1,-1,-1
742,175,423.76,181.70,42.79,84.73,1,-1,-1,-1
742,173,335.00,198.40,44.98,91.06,1,-1,-1,-1
742,165,623.02,109.62,29.72,63.58,1,-1,-1,-1
742,163,259.55,196.33,35.91,79.09,1,-1,-1,-1
742,150,4.31,162.09,34.91,73.81,1,-1,-1,-1
742,132,122.60,218.02,42.80,80.38,1,-1,-1,-1
743,176,587.27,211.67,38.37,110.58,1,-1,-1,-1
743,173,342.41,202.30,46.39,94.09,1,-1,-1,-1
743,165,630.81,105.49,28.93,64.13,1,-1,-1,-1
743,163,254.86,196.66,35.12,80.01,1,-1,-1,-1
743,150,1.52,162.70,34.07,74.77,1,-1,-1,-1
743,132,129.24,219.16,42.74,79.80,1,-1,-1,-1
744,176,595.74,214.00,37.75,106.80,1,-1,-1,-1
744,173,348.91,204.98,44.48,91.67,1,-1,-1,-1
744,165,633.02,103.40,28.23,63.65,1,-1,-1,-1
744,163,251.26,200.47,35.22,79.81,1,-1,-1,-1
744,150,-2.85,163.70,31.46,71.66,1,-1,-1,-1
744,132,132.32,212.13,40.16,79.85,1,-1,-1,-1
745,176,603.87,212.88,36.04,103.67,1,-1,-1,-1
745,173,352.53,202.32,44.39,90.29,1,-1,-1,-1
745,165,633.28,107.08,28.10,64.82,1,-1,-1,-1
745,163,249.36,196.17,35.84,82.54,1,-1,-1,-1
745,150,-5.01,161.65,28.10,71.38,1,-1,-1,-1
745,132,138.55,206.14,39.05,80.87,1,-1,-1,-1
746,179,523.92,173.68,50.08,85.34,1,-1,-1,-1
746,176,609.06,213.55,40.53,107.26,1,-1,-1,-1
746,173,364.92,210.55,41.75,86.92,1,-1,-1,-1
746,165,641.51,109.07,27.32,62.46,1,-1,-1,-1
746,163,249.44,203.44,34.05,81.92,1,-1,-1,-1
746,132,145.47,202.65,41.25,82.92,1,-1,-1,-1
747,179,521.57,177.33,47.82,81.33,1,-1,-1,-1
747,176,612.72,211.75,41.32,110.50,1,-1,-1,-1
747,173,367.35,209.24,42.25,93.17,1,-1,-1,-1
747,165,641.71,108.65,28.47,63.35,1,-1,-1,-1
747,163,243.34,204.80,33.16,81.95,1,-1,-1,-1
747,132,151.97,199.17,41.63,88.21,1,-1,-1,-1
748,179,514.71,179.20,46.94,80.04,1,-1,-1,-1
748,176,616.56,208.43,41.83,111.71,1,-1,-1,-1
748,173,371.57,201.34,42.18,98.06,1,-1,-1,-1
748,165,646.12,109.64,30.62,60.62,1,-1,-1,-1
748,163,242.28,202.84,32.40,83.05,1,-1,-1,-1
748,132,155.93,196.41,39.45,88.97,1,-1,-1,-1
749,179,510.89,172.44,42.99,78.79,1,-1,-1,-1
749,176,625.97,209.29,44.58,110.18,1,-1,-1,-1
749,173,374.13,189.09,41.59,95.90,1,-1,-1,-1
749,165,651.08,109.93,31.53,62.30,1,-1,-1,-1
749,163,239.39,207.37,36.24,85.59,1,-1,-1,-1
749,132,164.97,195.89,37.40,86.91,1,-1,-1,-1
750,179,507.82,170.53,39.50,75.93,1,-1,-1,-1
750,176,633.08,208.25,43.10,110.54,1,-1,-1,-1
750,173,372.91,187.21,42.65,98.28,1,-1,-1,-1
750,165,655.05,107.35,31.85,63.99,1,-1,-1,-1
